  1.45875e+08	      1.00712	      1.00683	     0.995830	     0.989652	      1.02384	      1.00917	      1.01260	     0.998659	      1.01917	      1.00695	      1.03396	      1.02777	
  1.45955e+08	      1.00669	      1.01045	     0.998244	     0.992044	      1.02350	      1.00685	      1.01279	      1.02100	      1.01672	      1.00938	      1.03481	      1.02997	
  1.46035e+08	      1.01298	      1.00461	      1.00015	     0.995903	      1.02618	      1.01418	      1.01391	      1.01303	      1.01728	      1.00777	      1.03845	      1.02750	
  1.46115e+08	      1.01161	      1.01213	      1.00326	     0.999282	      1.02441	      1.01470	      1.01517	      1.02015	      1.02139	      1.01325	      1.03663	      1.03222	
  1.46195e+08	      1.00733	      1.00568	      1.00635	     0.997582	      1.02574	      1.01431	      1.01731	     0.999951	      1.01991	      1.01626	      1.03765	      1.03522	
  1.46275e+08	      1.01352	      1.00855	      1.01010	      1.00310	      1.02368	      1.01544	      1.01814	      1.01796	      1.01819	      1.01452	      1.03709	      1.02828	
  1.46355e+08	      1.01819	      1.01311	      1.00265	     0.992454	      1.01988	      1.02191	      1.01436	      1.02073	      1.01974	      1.01543	      1.03963	      1.03141	
  1.46435e+08	     0.998565	     0.993801	     0.994799	     0.988568	      1.01518	      1.00837	      1.00616	      1.00409	      1.01378	      1.00652	      1.02783	      1.02157	
  1.46515e+08	      1.58251	      1.54295	      1.57181	      1.54529	      1.60343	      1.57565	      1.63060	      1.63017	      1.63211	      1.60860	      1.67121	      1.66332	
  1.46595e+08	      1.59888	      1.56474	      1.59117	      1.56893	      1.62412	      1.59903	      1.64916	      1.63552	      1.65173	      1.62831	      1.68694	      1.68129	
  1.46675e+08	      1.00112	     0.998992	     0.992863	     0.988700	      1.01561	      1.01074	      1.00513	     0.995910	      1.01928	      1.01188	      1.02415	      1.02082	
  1.46755e+08	      1.01779	      1.02287	      1.01506	      1.01073	      1.03665	      1.02818	      1.02793	      1.01998	      1.03079	      1.02470	      1.04367	      1.04199	
  1.46835e+08	      1.02164	      1.02210	      1.01633	      1.00866	      1.03659	      1.03205	      1.02258	      1.01164	      1.02529	      1.03154	      1.04594	      1.03715	
  1.46915e+08	      1.02018	      1.02124	      1.01602	      1.01054	      1.03907	      1.02857	      1.02355	      1.00661	      1.03272	      1.02778	      1.04270	      1.04280	
  1.46995e+08	      1.01926	      1.02469	      1.01464	      1.00954	      1.04037	      1.03104	      1.03336	      1.02388	      1.04240	      1.03464	      1.04430	      1.04115	
  1.47075e+08	      1.02069	      1.01505	      1.01437	      1.00968	      1.03647	      1.02794	      1.02584	      1.01547	      1.03481	      1.03192	      1.04351	      1.04359	
