  1.46035e+08	     0.997602	     0.982815	     0.986016	     0.979738	      1.00974	     0.993972	     0.992054	     0.965593	      1.00951	      1.00421	      1.02376	      1.02064	
  1.46115e+08	     0.999913	     0.990535	     0.986297	     0.973663	      1.00833	      1.00228	     0.995453	     0.979368	      1.00782	      1.00199	      1.03069	      1.01747	
  1.46195e+08	      1.00115	     0.996697	     0.985765	     0.977370	      1.00876	     0.991319	     0.996660	     0.989075	      1.00897	     0.994587	      1.02970	      1.02488	
  1.46275e+08	     0.994419	     0.993582	     0.989229	     0.981130	      1.00642	     0.992801	     0.990899	     0.992203	      1.00693	      1.00134	      1.02655	      1.02096	
  1.46355e+08	     0.994457	      1.00353	     0.991657	     0.989110	      1.00722	      1.00939	     0.994737	     0.987278	      1.00585	     0.997571	      1.02642	      1.02182	
  1.46435e+08	     0.990542	     0.978088	     0.974818	     0.970858	      1.00307	     0.981987	     0.981896	     0.972305	     0.995056	     0.986058	      1.01904	      1.00655	
  1.46515e+08	      1.59766	      1.58507	      1.57532	      1.55029	      1.59952	      1.58768	      1.62462	      1.67273	      1.61618	      1.60944	      1.66994	      1.63265	
  1.46595e+08	      1.61051	      1.58126	      1.59264	      1.56653	      1.61382	      1.60251	      1.64205	      1.65343	      1.63084	      1.62338	      1.66284	      1.63763	
  1.46675e+08	     0.992032	     0.980255	     0.982375	     0.967115	     0.995231	     0.992662	     0.983884	     0.982843	     0.988718	      1.00178	      1.01141	      1.00662	
  1.46755e+08	      1.01018	      1.00176	     0.994270	     0.987553	      1.01308	      1.00167	     0.999928	     0.996029	      1.00846	      1.00920	      1.02740	      1.02047	
  1.46835e+08	      1.00014	      1.00326	     0.993373	     0.984331	      1.01308	      1.00365	      1.00474	     0.987368	      1.01437	      1.01056	      1.03308	      1.02495	
  1.46915e+08	      1.00659	     0.997706	     0.998734	     0.988023	      1.02125	      1.00247	      1.00156	     0.995810	      1.01287	      1.00071	      1.03030	      1.02319	
  1.46995e+08	      1.00352	     0.997269	     0.998620	     0.986954	      1.02192	      1.01122	      1.00154	      1.00321	      1.01576	      1.00681	      1.02924	      1.02290	
  1.47075e+08	      1.00615	     0.997694	     0.999840	     0.986567	      1.01743	      1.00727	      1.00693	      1.00539	      1.01579	      1.01313	      1.02977	      1.02151	
  1.47155e+08	      1.00404	     0.992389	      1.00342	     0.990969	      1.02024	      1.01156	      1.01167	      1.00374	      1.01876	      1.00560	      1.03475	      1.02235	
  1.47235e+08	     0.999255	     0.989192	     0.997094	     0.987984	      1.02204	      1.00872	      1.01874	      1.01117	      1.01350	      1.00369	      1.02748	      1.03415	
  1.47315e+08	      1.00057	     0.990493	      1.00500	     0.997896	      1.02390	      1.01168	      1.01937	      1.00676	      1.01246	      1.00830	      1.02563	      1.02609	
  1.47395e+08	      1.00300	     0.998366	     0.997290	     0.995752	      1.01982	      1.00853	      1.01394	      1.00631	      1.01317	      1.00387	      1.03970	      1.02991	
  1.47475e+08	      1.00441	     0.996877	      1.00810	     0.998886	      1.01845	      1.00750	      1.01780	      1.01966	      1.01096	      1.00321	      1.04231	      1.01812	
  1.47555e+08	      1.00324	     0.998916	      1.00218	     0.991564	      1.02458	      1.01077	      1.01461	      1.00619	      1.01605	      1.01101	      1.03403	      1.02434	
  1.47635e+08	      1.00300	      1.00608	      1.00664	     0.999202	      1.01976	      1.00365	      1.02414	      1.01691	      1.01545	      1.00376	      1.03380	      1.02453	
  1.47715e+08	     0.995787	     0.990494	     0.991534	     0.993637	      1.01507	      1.00279	      1.01077	      1.00936	      1.00336	      1.00019	      1.02014	      1.02529	
  1.47795e+08	      1.61349	      1.58480	      1.59576	      1.57506	      1.62000	      1.60627	      1.65025	      1.65489	      1.63502	      1.62443	      1.66160	      1.64903	
  1.47875e+08	      1.61726	      1.59269	      1.60999	      1.58870	      1.63064	      1.61735	      1.65875	      1.70738	      1.64810	      1.62813	      1.68281	      1.65245	
  1.47955e+08	     0.986199	     0.981509	     0.994630	     0.977921	      1.00969	     0.997696	      1.01295	     0.984792	      1.00704	      1.00529	      1.02329	      1.01664	
  1.48035e+08	      1.00854	      1.00043	      1.01408	     0.995209	      1.02906	      1.01121	      1.03634	      1.01243	      1.02423	      1.01257	      1.03708	      1.03316	
  1.48115e+08	      1.00392	      1.00036	      1.00720	     0.992771	      1.02494	      1.01672	      1.01494	      1.00454	      1.02970	      1.01395	      1.04229	      1.03358	
  1.48195e+08	      1.00764	      1.00889	      1.00596	     0.997848	      1.03361	      1.02722	      1.01316	     0.993892	      1.02774	      1.02106	      1.03727	      1.04580	
  1.48275e+08	      1.01065	      1.00341	      1.00168	     0.995673	      1.02487	      1.02228	      1.01127	      1.00301	      1.02511	      1.01624	      1.03962	      1.03931	
  1.48355e+08	      1.01086	      1.00827	      1.00376	     0.993376	      1.02920	      1.01883	      1.02276	      1.00145	      1.02528	      1.02247	      1.03869	      1.03866	
  1.48435e+08	      1.01340	      1.00679	      1.00582	     0.993726	      1.03197	      1.01680	      1.02101	      1.00167	      1.01777	      1.02296	      1.03742	      1.03461	
  1.48515e+08	      1.01578	      1.00311	      1.01104	      1.00071	      1.03079	      1.01793	      1.02148	      1.01519	      1.01209	      1.01163	      1.03121	      1.02912	
  1.48595e+08	      1.01483	      1.00629	      1.01222	      1.01173	      1.03262	      1.02595	      1.02618	      1.00559	      1.01885	      1.00774	      1.03491	      1.02513	
  1.48675e+08	      1.01181	      1.01102	      1.00996	      1.00691	      1.03289	      1.01740	      1.00951	      1.01963	      1.02670	      1.02513	      1.03683	      1.02768	
  1.48755e+08	      1.01383	      1.00804	      1.01442	      1.00649	      1.02814	      1.02174	      1.02292	      1.00245	      1.02255	      1.01400	      1.03057	      1.03337	
  1.48835e+08	      1.01667	      1.00959	      1.01962	      1.00814	      1.02925	      1.02332	      1.03304	      1.00947	      1.02822	      1.01563	      1.03489	      1.03197	
  1.48915e+08	      1.02523	      1.01685	      1.01404	      1.02070	      1.03230	      1.01758	      1.03005	      1.01045	      1.02402	      1.01268	      1.03610	      1.03201	
  1.48995e+08	      1.00331	     0.996126	      1.00605	      1.00501	      1.02744	      1.00709	      1.00835	     0.999324	      1.01151	      1.00490	      1.01869	      1.01245	
  1.49075e+08	      1.61682	      1.58777	      1.61364	      1.59277	      1.63255	      1.62065	      1.65527	      1.71134	      1.65432	      1.63198	      1.68284	      1.67954	
  1.49155e+08	      1.61714	      1.59268	      1.62108	      1.60140	      1.63440	      1.62670	      1.67057	      1.67544	      1.65487	      1.64684	      1.68566	      1.64857	
  1.49235e+08	      1.00849	     0.999494	     0.998655	     0.991745	      1.02177	      1.01569	      1.00094	     0.994334	      1.00723	      1.01031	      1.02734	      1.02164	
  1.49315e+08	      1.02296	      1.02124	      1.01654	      1.00855	      1.04191	      1.03209	      1.02386	      1.00247	      1.02360	      1.01680	      1.03281	      1.03716	
  1.49395e+08	      1.02783	      1.01575	      1.02249	      1.01275	      1.03973	      1.02698	      1.00919	      1.01067	      1.02991	      1.01747	      1.03391	      1.03160	
  1.49475e+08	      1.02650	      1.02043	      1.01832	      1.00684	      1.03782	      1.03129	      1.03447	      1.01613	      1.03038	      1.01776	      1.04194	      1.03934	
  1.49555e+08	      1.02651	      1.01222	      1.02176	      1.01164	      1.03584	      1.03461	      1.02444	      1.00623	      1.02873	      1.01366	      1.02989	      1.03131	
  1.49635e+08	      1.01548	      1.01160	      1.02406	      1.01678	      1.03559	      1.03067	      1.02981	      1.01503	      1.02754	      1.01437	      1.03603	      1.03385	
  1.49715e+08	      1.01261	      1.00799	      1.02420	      1.00999	      1.03178	      1.02437	      1.02725	      1.01919	      1.03297	      1.02280	      1.03644	      1.03631	
  1.49795e+08	      1.01152	      1.01095	      1.01607	      1.00898	      1.02886	      1.01893	      1.02886	      1.00719	      1.03630	      1.01362	      1.03382	      1.03292	
  1.49875e+08	      1.01262	      1.00641	      1.01092	      1.00851	      1.03332	      1.02309	      1.03045	      1.02304	      1.03212	      1.03120	      1.03557	      1.04284	
  1.49955e+08	      1.01002	      1.00753	      1.01221	      1.00748	      1.03004	      1.03464	      1.03074	      1.01084	      1.02685	      1.02407	      1.02832	      1.03141	
  1.50035e+08	      1.01476	      1.01009	      1.01350	      1.01101	      1.02880	      1.02043	      1.02725	      1.00970	      1.03246	      1.02098	      1.03789	      1.03411	
  1.50115e+08	      1.01103	      1.00375	      1.01804	      1.00128	      1.02891	      1.03398	      1.02764	      1.02287	      1.02816	      1.01936	      1.03695	      1.03456	
  1.50195e+08	      1.00663	      1.01025	      1.01634	      1.01498	      1.02847	      1.02752	      1.03794	      1.02085	      1.02932	      1.02484	      1.03572	      1.03037	
  1.50275e+08	     0.993460	     0.997041	      1.00194	     0.991502	      1.01412	      1.01562	      1.04108	      1.03243	      1.01805	      1.00712	      1.02148	      1.02963	
  1.50355e+08	      1.61305	      1.57645	      1.62125	      1.59766	      1.63146	      1.62438	      1.67253	      1.67490	      1.65098	      1.65398	      1.68081	      1.65116	
