  1.73795e+08	      1.07165	      1.06971	      1.08438	      1.08632	      1.09756	      1.10096	      1.09813	      1.08438	      1.11167	      1.10922	      1.12466	      1.11805	
  1.73875e+08	      1.06962	      1.06816	      1.08380	      1.08522	      1.09772	      1.10156	      1.09426	      1.08647	      1.11135	      1.10740	      1.12336	      1.11732	
  1.73955e+08	      1.06956	      1.06943	      1.08148	      1.08440	      1.09665	      1.09975	      1.09515	      1.08588	      1.10729	      1.10675	      1.12356	      1.11638	
  1.74035e+08	      1.06925	      1.06737	      1.07880	      1.08442	      1.09553	      1.09741	      1.09433	      1.08527	      1.10759	      1.10610	      1.12205	      1.11824	
  1.74115e+08	      1.06606	      1.07044	      1.07841	      1.08369	      1.09532	      1.09546	      1.09131	      1.07875	      1.10445	      1.10381	      1.12074	      1.11104	
  1.74195e+08	      1.06623	      1.06958	      1.07868	      1.08415	      1.09438	      1.09688	      1.09337	      1.08100	      1.10576	      1.10198	      1.12084	      1.11242	
  1.74275e+08	      1.06710	      1.07157	      1.07897	      1.08204	      1.09399	      1.09445	      1.09157	      1.08354	      1.10305	      1.10074	      1.11873	      1.11177	
  1.74355e+08	      1.06556	      1.07182	      1.07933	      1.07959	      1.09210	      1.09485	      1.08874	      1.08146	      1.10378	      1.10216	      1.11717	      1.10992	
  1.74435e+08	      1.06510	      1.07149	      1.07925	      1.07868	      1.09135	      1.09366	      1.09049	      1.08259	      1.10162	      1.09983	      1.11529	      1.10852	
  1.74515e+08	      1.06441	      1.06967	      1.07775	      1.07688	      1.09114	      1.09278	      1.09123	      1.07906	      1.09831	      1.09876	      1.11358	      1.10510	
  1.74595e+08	      1.04860	      1.05389	      1.06076	      1.06010	      1.07505	      1.07576	      1.07523	      1.06705	      1.08279	      1.08240	      1.09687	      1.08996	
  1.74675e+08	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	
  1.74755e+08	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	
  1.74835e+08	      1.04354	      1.04735	      1.05210	      1.05463	      1.06952	      1.07059	      1.07003	      1.06545	      1.07258	      1.07445	      1.08912	      1.08303	
  1.74915e+08	      1.06550	      1.06587	      1.07351	      1.07618	      1.08846	      1.08975	      1.09146	      1.08379	      1.09223	      1.09421	      1.11047	      1.10257	
  1.74995e+08	      1.06482	      1.06531	      1.07559	      1.07763	      1.09006	      1.09041	      1.09015	      1.08474	      1.09380	      1.09273	      1.10956	      1.10074	
  1.75075e+08	      1.06416	      1.06309	      1.07734	      1.07786	      1.08744	      1.08843	      1.09011	      1.08664	      1.09177	      1.09252	      1.10808	      1.10169	
  1.75155e+08	      1.06250	      1.06182	      1.07848	      1.07493	      1.08700	      1.08834	      1.09097	      1.08694	      1.09131	      1.09215	      1.10446	      1.09796	
  1.75235e+08	      1.06124	      1.05967	      1.07646	      1.07431	      1.08662	      1.08631	      1.09065	      1.08254	      1.09406	      1.09100	      1.10193	      1.09785	
  1.75315e+08	      1.06021	      1.06012	      1.07585	      1.07438	      1.08675	      1.08473	      1.08751	      1.08187	      1.09168	      1.08843	      1.10066	      1.09313	
  1.75395e+08	      1.06016	      1.06238	      1.07243	      1.07322	      1.08381	      1.08398	      1.08504	      1.08191	      1.08875	      1.08803	      1.09799	      1.09339	
  1.75475e+08	      1.05898	      1.06250	      1.07042	      1.07176	      1.08403	      1.08533	      1.08491	      1.08503	      1.08896	      1.08621	      1.09643	      1.09201	
  1.75555e+08	      1.05945	      1.06291	      1.07006	      1.07008	      1.08432	      1.08395	      1.08316	      1.08467	      1.08899	      1.08410	      1.09515	      1.08972	
  1.75635e+08	      1.05847	      1.06439	      1.06691	      1.07162	      1.08154	      1.08207	      1.08281	      1.08223	      1.08800	      1.08382	      1.09238	      1.08865	
  1.75715e+08	      1.05788	      1.06404	      1.06798	      1.07130	      1.08121	      1.07982	      1.08068	      1.07670	      1.08659	      1.08361	      1.09253	      1.08798	
  1.75795e+08	      1.05725	      1.06486	      1.06809	      1.07069	      1.07929	      1.07775	      1.07830	      1.07831	      1.08558	      1.08174	      1.08995	      1.08580	
  1.75875e+08	      1.04037	      1.04610	      1.05385	      1.05457	      1.06228	      1.06231	      1.06089	      1.06504	      1.06891	      1.06716	      1.07380	      1.07170	
  1.75955e+08	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	
  1.76035e+08	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	
  1.76115e+08	      1.03525	      1.03830	      1.04763	      1.04469	      1.05519	      1.05686	      1.05373	      1.05727	      1.06221	      1.06076	      1.06667	      1.06340	
  1.76195e+08	      1.05675	      1.05731	      1.06678	      1.06492	      1.07581	      1.07518	      1.07125	      1.07584	      1.08346	      1.07911	      1.08628	      1.08409	
  1.76275e+08	      1.05651	      1.05638	      1.06416	      1.06462	      1.07525	      1.07552	      1.07081	      1.07708	      1.08360	      1.07912	      1.08801	      1.08463	
  1.76355e+08	      1.05681	      1.05351	      1.06220	      1.06495	      1.07613	      1.07429	      1.06519	      1.07497	      1.08257	      1.07897	      1.08638	      1.08209	
  1.76435e+08	      1.05426	      1.05229	      1.06084	      1.06370	      1.07248	      1.07325	      1.06607	      1.07049	      1.07962	      1.07464	      1.08457	      1.08181	
