  1.49875e+08	      1.01869	      1.02383	      1.02642	      1.02644	      1.02155	      1.02441	      1.03105	      1.02710	      1.02231	      1.02397	      1.02251	      1.03529	
  1.49955e+08	      1.01798	      1.02281	      1.01326	      1.02563	      1.01654	      1.02044	      1.02988	      1.02403	      1.01460	      1.01601	      1.02771	      1.03545	
  1.50035e+08	      1.01174	      1.01463	      1.01941	      1.02534	      1.01663	      1.01953	      1.01682	      1.02065	      1.02009	      1.01896	      1.02892	      1.03817	
  1.50115e+08	      1.02022	      1.02056	      1.02603	      1.02511	      1.01811	      1.02233	      1.02293	      1.01207	      1.02270	      1.01909	      1.02943	      1.03342	
  1.50195e+08	      1.01995	      1.01077	      1.02246	      1.02132	      1.01521	      1.01772	      1.02777	      1.01035	      1.02086	      1.02439	      1.03207	      1.03371	
  1.50275e+08	     0.999811	     0.994947	      1.00007	      1.00721	      1.00418	      1.00474	      1.01284	     0.997300	      1.01627	      1.01334	      1.02059	      1.02393	
  1.50355e+08	      1.32240	      1.32123	      1.37709	      1.36424	      1.48872	      1.48585	      1.76958	      1.62802	      1.75753	      1.67507	      1.71588	      1.66909	
  1.50435e+08	      1.32600	      1.32417	      1.37811	      1.36879	      1.49141	      1.49360	      1.77577	      1.63610	      1.76237	      1.68455	      1.71621	      1.67362	
  1.50515e+08	     0.982734	     0.972015	     0.995814	     0.968563	     0.996671	     0.955971	      1.01938	      1.02391	      1.01337	     0.983313	      1.00833	      1.00616	
  1.50595e+08	      1.00495	      1.02324	      1.01457	      1.01911	      1.01719	      1.01971	      1.03159	      1.02772	      1.02757	      1.02958	      1.02933	      1.03327	
  1.50675e+08	      1.01799	      1.01630	      1.01648	      1.02414	      1.02135	      1.02140	      1.02869	      1.01630	      1.02456	      1.02633	      1.03108	      1.04110	
  1.50755e+08	      1.01368	      1.00748	      1.00421	      1.02371	      1.01607	      1.01960	      1.02807	      1.02274	      1.03046	      1.02737	      1.03392	      1.03682	
  1.50835e+08	      1.00701	      1.00857	      1.01878	      1.01987	      1.01137	      1.01999	      1.02903	      1.03017	      1.02926	      1.03069	      1.03253	      1.03661	
  1.50915e+08	      1.00396	      1.00770	      1.00924	      1.02677	      1.02026	      1.02118	      1.03155	      1.02576	      1.02935	      1.03117	      1.02704	      1.03563	
  1.50995e+08	     0.999669	      1.00021	      1.01312	      1.02335	      1.02399	      1.02507	      1.02927	      1.02274	      1.02954	      1.02713	      1.03443	      1.03579	
  1.51075e+08	     0.999434	     0.994075	      1.01575	      1.01472	      1.02209	      1.02066	      1.02094	      1.02244	      1.02225	      1.02687	      1.02359	      1.03165	
  1.51155e+08	     0.994233	     0.997164	      1.01416	      1.02382	      1.02208	      1.02366	      1.02749	      1.03205	      1.02694	      1.03451	      1.02913	      1.02971	
  1.51235e+08	     0.990834	     0.991001	      1.01911	      1.02136	      1.02430	      1.02570	      1.02860	      1.03096	      1.02525	      1.02705	      1.03286	      1.02965	
  1.51315e+08	     0.990233	     0.994674	      1.01271	      1.01735	      1.02304	      1.02374	      1.02854	      1.02514	      1.02846	      1.02702	      1.02628	      1.03042	
  1.51395e+08	     0.975172	     0.987031	      1.00357	      1.01390	      1.01777	      1.01634	      1.04740	      1.02008	      1.02620	      1.02655	      1.01954	      1.01758	
  1.51475e+08	     0.992303	     0.992240	      1.01405	      1.02312	      1.01953	      1.02473	      1.03097	      1.03368	      1.03390	      1.02485	      1.02998	      1.02644	
  1.51555e+08	     0.971039	     0.977830	     0.995694	      1.00329	      1.01633	      1.00695	      1.01378	      1.01588	      1.01570	      1.02232	      1.01264	      1.02047	
  1.51635e+08	      1.32085	      1.31497	      1.37368	      1.35691	      1.48610	      1.48681	      1.76651	      1.62801	      1.75433	      1.67787	      1.70214	      1.66240	
  1.51715e+08	      1.32044	      1.30920	      1.37429	      1.35801	      1.48508	      1.48391	      1.75880	      1.62885	      1.75215	      1.67543	      1.70049	      1.65885	
  1.51795e+08	     0.964672	     0.965424	      1.00535	     0.996634	      1.00043	      1.00709	      1.00306	      1.01405	      1.01010	      1.01252	      1.01136	      1.01108	
  1.51875e+08	     0.978676	     0.985767	      1.01676	      1.02037	      1.01456	      1.01636	      1.01489	      1.02324	      1.02732	      1.02664	      1.03709	      1.03034	
  1.51955e+08	     0.982291	     0.982892	      1.01670	      1.02125	      1.01610	      1.01156	      1.03311	      1.02376	      1.02092	      1.02379	      1.03102	      1.03290	
  1.52035e+08	     0.980012	     0.992114	      1.01236	      1.01834	      1.01581	      1.01560	      1.02939	      1.02233	      1.02254	      1.02166	      1.03430	      1.02303	
  1.52115e+08	     0.979872	     0.986155	      1.01352	      1.01633	      1.01157	      1.02154	      1.02310	      1.02627	      1.02857	      1.02736	      1.02754	      1.02679	
  1.52195e+08	     0.983159	     0.984816	      1.00654	      1.01457	      1.01958	      1.01966	      1.03460	      1.02968	      1.04088	      1.02551	      1.02824	      1.03142	
  1.52275e+08	     0.982258	     0.984512	      1.01195	      1.01677	      1.01688	      1.01967	      1.03052	      1.02503	      1.03492	      1.03389	      1.02388	      1.02927	
  1.52355e+08	     0.982430	     0.984645	      1.00491	      1.01082	      1.00891	      1.01841	      1.02858	      1.02425	      1.03365	      1.02657	      1.02677	      1.03408	
  1.52435e+08	     0.974746	     0.978877	      1.00265	      1.01364	      1.02002	      1.01494	      1.02642	      1.02748	      1.02946	      1.02847	      1.02737	      1.02786	
